Temperature,Vibration,Pressure,Flow_Rate,Current,Voltage,FFT_Temp_0,FFT_Vib_0,FFT_Pres_0,FFT_Temp_1,FFT_Vib_1,FFT_Pres_1,FFT_Temp_2,FFT_Vib_2,FFT_Pres_2,FFT_Temp_3,FFT_Vib_3,FFT_Pres_3,FFT_Temp_4,FFT_Vib_4,FFT_Pres_4,FFT_Temp_5,FFT_Vib_5,FFT_Pres_5,FFT_Temp_6,FFT_Vib_6,FFT_Pres_6,FFT_Temp_7,FFT_Vib_7,FFT_Pres_7,FFT_Temp_8,FFT_Vib_8,FFT_Pres_8,FFT_Temp_9,FFT_Vib_9,FFT_Pres_9,Fault_Type
,2.9714944785901234,96.83407124589608,,10.903147787429551,216.87331554267644,,,,,1.2455395878658937,56.49919811928482,5.276161548792781,0.2537622103462836,51.69831465039545,12.560198354454489,1.1429276886927888,26.664528862436665,7.542694313273558,1.284908845287683,10.558089224127944,14.798602588074004,0.8235957034210841,6.3425964220493825,7.542694313273558,1.284908845287683,10.558089224127944,12.560198354454489,1.1429276886927888,26.664528862436665,5.276161548792781,0.2537622103462836,51.69831465039545,8.074695751056923,1.2455395878658937,56.49919811928482,0
,2.992975682327563,103.83156682898364,,12.077634461350897,228.57898825291343,,,,,1.215049118256134,34.55839583623614,9.740231363863034,0.3278298559580938,44.27336622539352,7.503683365243847,1.0558197632266488,43.02188762877196,14.333322257292512,1.206434791303565,17.378675653589433,6.503813127153194,0.9107337285892037,34.27531625431675,14.333322257292512,1.206434791303565,17.378675653589433,7.503683365243847,1.0558197632266488,43.02188762877196,9.740231363863034,0.3278298559580938,44.27336622539352,6.774862345484496,1.215049118256134,34.55839583623614,2
,2.969937929512764,107.94750870554851,,17.110283750361926,225.5356953106779,,,,,1.2325136368698455,34.77101540269059,10.045931878231404,0.8970713484902426,38.54246962633049,7.893855573249517,1.1223627831403982,45.391346743155026,13.9515926792452,1.0956558323152217,12.989916484149152,6.8944268464770175,1.6933173814455635,28.13489594287921,13.9515926792452,1.0956558323152217,12.989916484149152,7.893855573249517,1.1223627831403982,45.391346743155026,10.045931878231404,0.8970713484902426,38.54246962633049,7.1225152459586445,1.2325136368698455,34.77101540269059,0
,2.8735518102960245,111.1570760784497,,11.077890653307108,217.4269999938221,,,,,1.224845592157491,36.50582302486557,9.748821151485473,1.4070051742643097,36.978432138399235,7.595255754870032,0.4790792608328102,42.94349107197116,14.645494283289128,0.7495212809939413,13.25787486993846,5.878729993641173,1.0365396485232097,30.61032477127628,14.645494283289128,0.7495212809939413,13.25787486993846,7.595255754870032,0.4790792608328102,42.94349107197116,9.748821151485473,1.4070051742643097,36.978432138399235,8.125752201338031,1.224845592157491,36.50582302486557,0
,2.8901358863011453,111.55862538491364,,10.206383596515488,230.8211231299314,,,,,1.342356255749892,23.416391642623235,3.1627884049855464,1.4826624575447571,31.467881839802228,3.967855014528463,0.5461704747678969,42.876684339175995,15.151074027026722,0.5806916935482641,14.37879876114199,12.510631999233624,0.7734610366597003,43.90775714857136,15.151074027026722,0.5806916935482641,14.37879876114199,3.967855014528463,0.5461704747678969,42.876684339175995,3.1627884049855464,1.4826624575447571,31.467881839802228,13.675035135166924,1.342356255749892,23.416391642623235,0
,3.074299958833587,112.12723626937134,,13.109925061398316,218.70965884870216,,,,,1.5355577820811483,10.710742155493936,3.4281583823073727,1.688978222595192,5.044921321953881,3.519854445922898,0.3452177933033316,16.927853967840107,15.538842748759704,0.7747000183102809,31.16177992548124,12.992249707613723,0.9801451619392624,17.02443769466231,15.538842748759704,0.7747000183102809,31.16177992548124,3.519854445922898,0.3452177933033316,16.927853967840107,3.4281583823073727,1.688978222595192,5.044921321953881,13.444924755114844,1.5355577820811483,10.710742155493936,0
,3.068118797764542,109.9112121415511,,17.195866507529537,211.48337825665607,,,,,2.0653218345335835,8.63837501206045,2.978391942153112,1.903418376539869,6.881877001411448,5.915927337238924,0.651199681874392,15.45883438655068,12.560296356875776,0.3106611709354903,33.459848802412594,10.01369008514638,0.4334977517170095,14.702263281327989,12.560296356875776,0.3106611709354903,33.459848802412594,5.915927337238924,0.651199681874392,15.45883438655068,2.978391942153112,1.903418376539869,6.881877001411448,14.187257957751216,2.0653218345335835,8.63837501206045,0
,3.155462900069131,103.050039778426,,14.40923457600933,212.41029301096657,,,,,2.166691081719159,12.963681113829676,4.180357677170028,1.8095675493832255,8.942846931887413,5.869895088929789,0.7018970718434379,18.350147831848183,11.455287348537576,0.3466685197872372,36.70758692721565,8.607166923934471,0.5815506055722413,10.361697603062566,11.455287348537576,0.3466685197872372,36.70758692721565,5.869895088929789,0.7018970718434379,18.350147831848183,4.180357677170028,1.8095675493832255,8.942846931887413,13.039795485135828,2.166691081719159,12.963681113829676,0
,3.2344214142522474,105.42701637197828,,13.606256765653145,210.21259163690237,771.7008209864589,,,14.154267661349357,2.442523998507441,22.467293568658032,3.5016709000156774,1.049771527871746,19.45828987498498,4.863282989126076,0.1797857138097697,10.2728126621445,11.244483500960612,0.9680581981128048,35.53558364047956,7.492511780526513,0.2661532784231877,21.289771627328264,11.244483500960612,0.9680581981128048,35.53558364047956,4.863282989126076,0.1797857138097697,10.2728126621445,3.5016709000156774,1.049771527871746,19.45828987498498,14.154267661349357,2.442523998507441,22.467293568658032,0
,3.374354068818399,106.25355112780184,,15.13307639254682,217.2758998339631,772.06106897679,,,13.86072316899842,2.422934018919839,37.10493774131872,3.274495932087822,1.1904419808959137,29.56118740676185,4.610368412553558,0.2248087826572812,15.054283633773135,11.417358725478238,0.6548522019086617,27.87840988309954,7.132263790195509,0.0646814895095104,1.4116750388729995,11.417358725478238,0.6548522019086617,27.87840988309954,4.610368412553558,0.2248087826572812,15.054283633773135,3.274495932087822,1.1904419808959137,29.56118740676185,13.86072316899842,2.422934018919839,37.10493774131872,0
,3.3215455428704272,106.18002600902354,,9.762877701421043,232.33724278336192,,,,,2.4468718854576355,34.818153325262394,1.8539424208785171,1.1509715726150902,33.247832281811576,4.086783109852752,0.2569795799434612,15.33907541725979,10.007276323654835,0.6347841814564071,23.637118831226132,8.70564963129516,0.1055199313306349,6.190013522901154,10.007276323654835,0.6347841814564071,23.637118831226132,4.086783109852752,0.2569795799434612,15.33907541725979,1.8539424208785171,1.1509715726150902,33.247832281811576,13.454145787672465,2.4468718854576355,34.818153325262394,0
,3.2751109815667703,105.73656366138478,,16.484116961325096,211.9490481896949,,,,,2.310090327793128,31.99278248549631,2.6703842026472375,1.1670814912747125,23.71008830964324,1.642440236504512,0.254926965055344,9.04385192103184,7.519702201622823,0.6705622028608156,15.349108755737438,11.22374876404649,0.2495567037524129,16.352762046903308,7.519702201622823,0.6705622028608156,15.349108755737438,1.642440236504512,0.254926965055344,9.04385192103184,2.6703842026472375,1.1670814912747125,23.71008830964324,12.630838710019578,2.310090327793128,31.99278248549631,0
,3.1464300542062684,107.22107213372809,,16.150305094210932,221.88475761018103,,,,,1.6267220843877048,33.60228069172911,7.549704195405804,0.6241594529082635,23.577737846909987,9.361010026276048,0.9532657450847316,6.768966766445279,14.472533530321696,0.4085130138419951,13.1064237401957,3.0055636029390485,0.4807964597857896,18.62978311650818,14.472533530321696,0.4085130138419951,13.1064237401957,9.361010026276048,0.9532657450847316,6.768966766445279,7.549704195405804,0.6241594529082635,23.577737846909987,8.28201767783083,1.6267220843877048,33.60228069172911,1
78.64736160507073,2.9581420579787023,105.30853042284264,,13.772074577712836,213.43310654372587,769.2925587224549,28.7670200299697,1030.0144522330563,13.6214427623119,1.6096334542731956,45.29252144680573,9.969352025902047,0.5891733611537483,12.843377431795023,12.243285377064993,0.9378993250191776,15.525571568790134,18.661010684120257,0.4168857933072289,24.276148226786084,3.3888245954850618,0.44514212852296,6.862289673946748,18.661010684120257,0.4168857933072289,24.276148226786084,12.243285377064993,0.9378993250191776,15.525571568790134,9.969352025902047,0.5891733611537483,12.843377431795023,13.6214427623119,1.6096334542731956,45.29252144680573,0
77.51167849948925,2.788598832641504,103.613882531366,,18.01777353538925,217.3969095872856,757.7350777791848,28.79408092745307,1023.2992495242212,3.1641862043959548,1.6061299387059529,39.64281216727259,4.527707145073614,0.5928749040106387,18.567839824328612,11.773266903614234,0.958009163289536,16.254049487219074,24.034293514644055,0.4385200577702708,29.10424683494255,14.946305538755212,0.41808123103959,0.1470869651116118,24.034293514644055,0.4385200577702708,29.10424683494255,11.773266903614234,0.958009163289536,16.254049487219074,4.527707145073614,0.5928749040106387,18.567839824328612,3.1641862043959548,1.6061299387059529,39.64281216727259,0
,2.6718665817903897,101.50179284529116,,11.617511703140885,204.89958788014744,751.5591155070823,,,6.988098614153456,1.8482810779892809,40.50471657029597,10.631214407617982,0.9009274115380144,19.05258708715785,16.736616053952783,1.2551619235463571,14.334623419272914,24.309713832579313,0.7703345372199523,29.830583962322017,8.77034326665273,0.0862660640377335,2.324463484668968,24.309713832579313,0.7703345372199523,29.830583962322017,16.736616053952783,1.2551619235463571,14.334623419272914,10.631214407617982,0.9009274115380144,19.05258708715785,6.988098614153456,1.8482810779892809,40.50471657029597,3
,2.652134189507507,97.96963587523884,,18.38372697976071,217.79461770843463,,,,,1.7855126844723972,48.88992904837094,10.388116719428613,0.8659402100640369,1.041881858149907,18.565726610912765,1.2514448238159588,9.92791026396283,26.071240497685896,0.8219911926430888,30.545476027736353,6.389553755627276,0.0233769294094248,21.630877250758203,26.071240497685896,0.8219911926430888,30.545476027736353,18.565726610912765,1.2514448238159588,9.92791026396283,10.388116719428613,0.8659402100640369,1.041881858149907,4.652350499889921,1.7855126844723972,48.88992904837094,0
75.66270547781498,2.7889828052322336,98.0054651152504,12.243715712460942,15.463480996785751,218.0629462019504,759.4495522708897,28.605723469396047,1008.765921048638,4.341890376279279,1.7180187533117726,46.70031369410052,15.733046410762466,0.9197099012569282,3.221322115588615,21.04644791979479,1.3290604079969883,12.04029390447099,20.582991679450917,0.7973616871948259,30.018300199540725,11.89920100840925,0.1039455037259511,23.932412091483457,20.582991679450917,0.7973616871948259,30.018300199540725,21.04644791979479,1.3290604079969883,12.04029390447099,15.733046410762466,0.9197099012569282,3.221322115588615,4.341890376279279,1.7180187533117726,46.70031369410052,2
,2.948463446975444,97.88545712133538,,13.99034223036548,225.40287944035697,,,,,1.8431608401069517,34.957571213015555,16.52011909100792,0.662414853155203,14.349224558560168,19.606711082256325,1.5139104971976138,17.848533490334066,21.8908003400254,0.9470183934742584,40.12292521972234,10.39943368559068,0.4040367740668618,11.394016976365378,21.8908003400254,0.9470183934742584,40.12292521972234,19.606711082256325,1.5139104971976138,17.848533490334066,16.52011909100792,0.662414853155203,14.349224558560168,5.781738536034373,1.8431608401069517,34.957571213015555,2
,2.971936039605002,100.035509226733,,14.940379093895066,222.2328091325537,764.7417624118681,,,9.406268667969425,1.9312433282919543,30.295069083362353,14.490462198415113,0.6502876924108417,25.498366357552783,20.043510164411096,1.364835277224847,9.6873583008126,20.53455548711261,1.329859788042738,20.797395622227093,14.19187650375045,0.7974867905576861,30.886580413513684,20.53455548711261,1.329859788042738,20.797395622227093,20.043510164411096,1.364835277224847,9.6873583008126,14.490462198415113,0.6502876924108417,25.498366357552783,9.406268667969425,1.9312433282919543,30.295069083362353,1
,3.0815374242035505,104.50109760132014,,14.678205702567174,208.01607875047955,,,,,2.5683448257231105,26.22705728433662,15.031268274338228,0.4111719632162365,28.40756992781731,19.5725566330556,2.1011393769655204,16.997050958408956,20.7269615960736,0.72938731198259,16.61641117271809,14.738090192948562,0.0604363368343925,38.22126219635777,20.7269615960736,0.72938731198259,16.61641117271809,19.5725566330556,2.1011393769655204,16.997050958408956,15.031268274338228,0.4111719632162365,28.40756992781731,9.059549891758016,2.5683448257231105,26.22705728433662,0
,3.106681995983107,106.69021402960544,,18.66084868925315,230.84198244043543,,,,,2.9080306324914447,19.021556096487245,17.91307181023017,0.3046690666996651,36.76091240182824,25.664608343911432,2.009092517830996,17.005422833628323,14.996192162092326,0.8289057702856654,17.147282030117086,7.276033208334866,0.4049708855046869,29.715904642656028,14.996192162092326,0.8289057702856654,17.147282030117086,25.664608343911432,2.009092517830996,17.005422833628323,17.91307181023017,0.3046690666996651,36.76091240182824,11.52602255963987,2.9080306324914447,19.021556096487245,2
,2.9034703468580094,107.14869487955,,11.76996261758696,222.10303040221996,,,,,2.8579739357999037,1.086750738146952,20.94783331888837,0.3684728887021915,44.225074257818754,25.10853015390054,2.0720046922184925,2.965266411096267,10.66999343581734,0.8228112794548423,29.89011621622117,2.805907001198875,0.4764429319402445,49.47237077098299,10.66999343581734,0.8228112794548423,29.89011621622117,25.10853015390054,2.0720046922184925,2.965266411096267,20.94783331888837,0.3684728887021915,44.225074257818754,7.325457492568221,2.8579739357999037,1.086750738146952,1
,2.756567532040461,103.40742012024717,,12.712442282560206,221.98393517177487,,,,,2.969335376897297,20.48957563344965,11.192101157701334,0.3735277511166936,35.772758502641224,12.384987123767296,2.457330647813502,20.64522381113905,5.06209859800449,0.6447538238418955,9.657377597400078,11.041837934788989,0.9785551784521188,29.157154429441505,5.06209859800449,0.6447538238418955,9.657377597400078,12.384987123767296,2.457330647813502,20.64522381113905,11.192101157701334,0.3735277511166936,35.772758502641224,21.089889529720335,2.969335376897297,20.48957563344965,0
,2.749208654274208,101.71767498299458,,18.10890867621744,219.9081764661486,757.2615585837916,30.253403939211864,993.8449496179784,14.879812907211935,2.9563093842122283,14.656447503513146,7.509144369148951,0.4120616895398621,44.67027945807014,7.674218537976603,2.4706370456177975,25.88703207547455,14.946917908399898,0.6708257731251024,7.168322955994673,20.947523509376197,0.9364586572561232,20.19736260595323,14.946917908399898,0.6708257731251024,7.168322955994673,7.674218537976603,2.4706370456177975,25.88703207547455,7.509144369148951,0.4120616895398621,44.67027945807014,14.879812907211935,2.9563093842122283,14.656447503513146,0
,2.5795890156074774,99.75976563143108,,13.213395194448422,214.8224255277778,762.5972147402196,,,16.726795688882095,2.34742556472382,14.561543784955012,3.873165677908104,0.8874103493552147,44.297394393587695,2.9824980921893363,1.651594762597375,25.46622894646884,10.926734522695332,0.2368487460951076,7.938802222612007,15.611867352948252,1.7556489548740402,19.261996211093845,10.926734522695332,0.2368487460951076,7.938802222612007,2.9824980921893363,1.651594762597375,25.46622894646884,3.873165677908104,0.8874103493552147,44.297394393587695,16.726795688882095,2.34742556472382,14.561543784955012,0
